a12p96_d6p60 run13 5.69012131344617086093 5.657178069276099 1.0780158701137237 2.4583168360388896 22.848092912762308 74.6935902511988
a12p96_d6p60 run14 5.64610125171733433605 5.293374914268799 0.852005188436184 3.2793176563144613 24.658204530409 72.06247781327653
a12p96_d6p60 run15 5.50324502743798870468 5.3846879286725775 1.0679074927788512 2.168282394731 22.386775697476505 75.4449419077925
a12p96_d6p60 run16 5.18162937243039368951 5.072505144035351 1.1414529290231024 2.3603477176158734 23.312088254785014 74.32756402759911
a12p96_d6p60 run17 5.06670953360940560907 4.792489711935906 0.9891698997904521 1.0951645875923068 30.249488923192455 68.65534648921523
a12p96_d6p60 run18 5.78090706447483316649 5.635123028123692 0.827846975088968 0.9238978574583344 27.776425732132715 71.29967641040895
a12p96_d6p60 run19 3.99640346364894023217 3.734848679698357 1.2341961971871998 1.1208278486621748 26.063157345983917 72.8160148053539
a12p96_d6p60 run2 5.05049296982355863101 4.760120884775563 1.057286410581238 0.8662617154069343 23.565449725509843 75.56828855908323
a12p96_d6p60 run20 5.00608496227809728778 4.280514831962624 1.110563725490196 1.5607762074531708 20.39228437714113 78.0469394154057
a12p96_d6p60 run3 5.01107896090738880942 4.863811728397129 1.1784800070615236 1.1649108589951378 21.153768233387357 77.6813209076175
a12p96_d6p60 run4 4.54824459876671510082 4.4942579732523384 1.4545550261904134 1.3533366934402848 19.863593956096985 78.78306935046272
a12p96_d6p60 run5 4.85741383745020135987 4.77722908093445 1.1840981617151332 3.502490019343952 17.761452031114953 78.73605794954109
a12p96_d6p60 run6 4.47440200617379314672 4.372348679699201 1.520505696026674 4.333447245708994 19.697287048162888 75.96926570612811
a12p96_d6p60 run7 5.11738254458377156632 4.850327932100937 1.2616443997071742 3.2884555082388403 26.84273879487361 69.86880569688755
a12p96_d6p60 run8 5.88971193415928466869 5.748068844310193 0.9574929924112942 1.856298404770844 26.50856988186398 71.63513171336517
a12p96_d6p60 run9 4.80480324074274215198 4.773032407409436 1.2527340685709012 2.8533972428767487 26.63102480591573 70.51557795120752
a13p16_d6p30 run1 7.18260245199398444268 7.154387431417879 0.9738543053706169 0.9802750391758662 26.51450736787368 72.50521759295046
a13p16_d6p30 run10 7.17937028464206076618 7.102443415643461 0.8732362342682127 2.5010709695844637 22.46537198343567 75.03355704697987
a13p16_d6p30 run11 6.97097265089712053809 6.952887088482888 0.938748316876122 2.2340387050099477 24.879725085910653 72.8862362090794
a13p16_d6p30 run12 6.73086634088234062167 6.5769332990442395 0.9984118257895058 3.737467905611933 21.893721726372416 74.36881036801564
a13p16_d6p30 run13 6.86136831276153837761 6.8313357338863945 0.9543380310075288 1.86871142145814 25.36129402925708 72.76999454928477
a13p16_d6p30 run14 6.78231310014208424539 6.726613940334157 0.9915878805925705 2.8722012484581168 19.117108361679065 78.01069038986282
a13p16_d6p30 run15 7.20715449246096774958 7.148446073393795 0.8895578021506529 1.0707671347577115 25.158415349791028 73.77081751545126
a13p16_d6p30 run16 7.32690757887974881364 7.260980366945616 0.8571873661253262 0.8856361971466717 21.635526104249237 77.4788376986041
a13p16_d6p30 run17 6.46079389575091754962 6.20154106653285 0.8976714740125382 1.5826261015321774 25.523812623579094 72.89356127488873
a13p16_d6p30 run18 7.26724965707018891186 7.231607938963226 0.9443705914270212 2.6419885725448062 23.878358297462658 73.47965312999254
a13p16_d6p30 run19 6.19498242455899263784 6.153990912213352 1.3217834583133241 3.151798641274084 23.04185957710849 73.80634178161742
a13p16_d6p30 run2 6.53370413237860910482 6.53073131001924 1.110929382335963 2.4634246388040655 23.886787293195386 73.64978806800055
a13p16_d6p30 run20 6.23476723251367529830 6.176093106999315 1.0200864106953615 3.564107116914981 15.047376152120224 81.3885167309648
a13p16_d6p30 run3 7.39555898491601874829 7.363657407412616 0.9212567268122823 2.016998256237042 23.60121376886216 74.3817879749008
a13p16_d6p30 run4 6.50032364540857482721 6.397352966396257 0.9517278451850714 3.4294168102803813 27.483336874493418 69.0872463152262
a13p16_d6p30 run5 6.53285965364001435401 6.519298696849922 1.0697251766044535 1.9799031809782692 17.94893331093566 80.07116350808607
a13p16_d6p30 run6 7.35482681756282747866 6.687667181074522 0.7956364734796996 0.7310098028720426 21.29563076358409 77.97335943354386
a13p16_d6p30 run7 6.13130572702746381912 6.12161779835809 1.2594377219042099 1.7694219514150564 23.702397177904274 74.52818087068067
a13p16_d6p30 run8 6.75210262346202123573 6.653684413585507 1.0378660383709188 2.9287006659209154 21.05571363148372 76.01558570259536
a13p16_d6p30 run9 6.44227323388545939743 6.347837362829249 1.1205848339666282 2.2585093370936202 23.279240255844936 74.46225040706145
a13p36_d6p02 run1 8.91047668038624414461 8.875177897807381 0.8770348055301522 2.7891620476782775 23.657436332475452 73.55340161984627
a13p36_d6p02 run10 8.95994941701139034142 8.949059070646525 0.7956128741009778 3.3168964591201795 18.923737093815888 77.75936644706393
a13p36_d6p02 run11 8.73514874828942381023 8.699798525381349 0.8119080269158402 1.1311367689852623 22.335257673894677 76.53360555712005
a13p36_d6p02 run12 9.62354681069955124978 9.600340792181044 0.6925481404525613 1.9905774666846143 27.078745456992866 70.93067707632252
a13p36_d6p02 run13 7.16618655693377262538 7.165290637866575 1.2563101985196197 1.8681198012463283 18.54325088533231 79.58862931342136
a13p36_d6p02 run14 9.71793124142598445629 9.693848593963716 0.7101747735598039 1.3464550986263708 27.878600581847632 70.774944319526
a13p36_d6p02 run15 8.41446973594384926877 8.34604123800148 0.9154516245026737 1.180866331986944 28.06222862783332 70.75690504017973
a13p36_d6p02 run16 8.68906678669528614612 8.652091906722745 0.7230010941702202 3.0487732500860565 17.033840967630894 79.91738578228305
a13p36_d6p02 run17 8.05011788409237882700 7.999532750347536 1.0440287032291133 1.980365605958023 21.330148699816945 76.68948569422503
a13p36_d6p02 run18 9.22591306584704291062 9.217584019207827 0.7853694322451448 3.130622126468694 17.411656264575882 79.45772160895542
a13p36_d6p02 run19 8.74848894033101417016 8.740914351853663 0.8417390557386907 2.549512310302408 22.889641622406323 74.56084606729127
a13p36_d6p02 run2 8.46568287037319400403 8.429025205764155 0.9702590868481685 1.0715606839850602 23.754519527940527 75.17391978807441
a13p36_d6p02 run20 7.77895876200861534286 7.50575703018421 0.9639788977911092 2.1080624849280567 18.65772621312398 79.23421130194797
a13p36_d6p02 run3 8.37123413923565640108 8.267686899866671 0.8394907921263053 1.7941582110136933 23.39363116934292 74.81221061964338
a13p36_d6p02 run4 7.82637388546488704660 7.818227023324988 1.0549948884636557 2.997601918465228 20.352441451094442 76.64995663044033
a13p36_d6p02 run5 8.98598894033076171914 8.960339506174394 0.8368865479474961 2.8799326384779937 22.454030312684903 74.6660370488371
a13p36_d6p02 run6 8.86503986625690811647 8.851045953362545 0.8235250900007347 2.012202141130425 22.053643375158284 75.9341544837113
a13p36_d6p02 run7 8.08916538066292575754 7.971126971883793 0.8951127864680248 5.026574011313751 21.750780750153616 73.22264523853264
a13p36_d6p02 run8 8.44513888889204876667 8.440648576820731 0.9160262439494391 1.6390989146507187 19.116035990732925 79.24486509461636
a13p36_d6p02 run9 9.35086591220952214891 9.342781207134088 0.736977725181806 1.3082130063075537 26.35161864574405 72.34016834794839
a13p56_d5p76 run1 10.21613297324979498932 10.204061642659898 0.758067934926607 1.1182614199810106 17.60583545581963 81.27590312419936
a13p56_d5p76 run10 10.94501457475706282527 10.940843621396267 0.7920234150280072 1.4234892147107965 20.465297463720503 78.1112133215687
a13p56_d5p76 run11 12.56881858709877391840 12.551185270912192 0.5648976919299394 4.068636270444646 25.34906003790811 70.58230369164724
a13p56_d5p76 run12 11.02850222907691810993 11.02609096364478 0.7177261338815367 2.658656880390828 17.803230406021363 79.53811271358781
a13p56_d5p76 run13 10.47849151234483641974 10.470123885458653 0.7295527877338011 3.375747581895597 20.509955452733134 76.11429696537127
a13p56_d5p76 run14 10.84458376200162412381 10.840451388887727 0.6866408035800522 1.5633127341270787 26.64455632172938 71.79213094414354
a13p56_d5p76 run15 10.09610125171291838056 10.086220421808893 0.8046562220069103 2.2073310945991804 22.12294803806861 75.6697208673322
a13p56_d5p76 run16 10.65645147461987407322 10.647858796293368 0.7753857470320572 2.5490073276132024 22.930948928318504 74.52004374406829
a13p56_d5p76 run17 11.90207261659329882000 11.884822959528794 0.5984772717668437 2.647661430680091 22.11143178163072 75.24090678768918
a13p56_d5p76 run18 11.34075788751413143065 11.310731738680069 0.648328078578791 1.828155246060684 20.835728112484883 77.33611664145444
a13p56_d5p76 run19 11.50612354251952761782 11.471307013027037 0.6703546850185284 2.8120486618886136 19.361075016638672 77.82687632147271
a13p56_d5p76 run2 10.72447059327586212865 10.625409379284058 0.743644514990586 2.2167451905151583 20.102750836484777 77.68050397300006
a13p56_d5p76 run20 10.97664180384059154233 10.951195987654001 0.7199516598671457 1.6471908628771375 16.171519112695584 82.18129002442728
a13p56_d5p76 run3 10.47773276749003200105 10.430294067215652 0.747007368466411 1.3718835403573508 20.911727853034325 77.71638860660832
a13p56_d5p76 run4 11.07995970507407386231 11.016878858023277 0.7205817149951228 3.425430931486696 22.91819915383282 73.65636991468048
a13p56_d5p76 run5 11.65658436213594032356 11.621197702327947 0.6408890981038262 3.3600487691176735 18.290212109802233 78.34973912108009
a13p56_d5p76 run6 11.58765003429059209116 11.578993055552552 0.7034395621960223 2.013824658293231 21.612310826932614 76.37386451477416
a13p56_d5p76 run7 10.52246013374354964056 10.49999571330455 0.7481814053516807 3.7949929422835633 22.901799717691343 73.3032073400251
a13p56_d5p76 run8 11.19471450616852085263 11.17340106309578 0.7221590050052121 2.0584783432368243 18.018962952010423 79.92255870475275
a13p56_d5p76 run9 11.43544024347993063488 11.425484396429155 0.6777527130837703 2.283463851590748 24.034740265639478 73.68179588276978
a13p76_d5p51 run1 13.18573388202015916125 13.153577246217743 0.6237712473491173 0.9956055210851624 23.889371871365228 75.1150226075496
a13p76_d5p51 run10 13.67659679354568180710 13.674464163230233 0.617251474656945 2.047549064633661 22.696411622424296 75.25603931294204
a13p76_d5p51 run11 13.08928326474172401756 13.069367283946159 0.6499112950916618 3.198327359617682 23.112704101951415 73.6889685384309
a13p76_d5p51 run12 13.03403635116034827809 13.030324074068485 0.6755897093217508 1.8851295303726392 21.501722817764165 76.6131476518632
a13p76_d5p51 run13 12.87244084361307373338 12.871688528798302 0.6580970494086763 2.091705473006539 17.474363582757466 80.433930944236
a13p76_d5p51 run14 12.97278592248959831416 12.9574631344238 0.6420152744377792 2.320332177257767 17.310555157679588 80.36911266506264
a13p76_d5p51 run15 12.73792438271131876187 12.690935785317683 0.6636608207049208 2.336787204165933 16.219956031719388 81.44325676411468
a13p76_d5p51 run16 14.17325102879849466440 14.150615140595525 0.5647875522245627 3.191342989420449 22.262424929810535 74.54623208076902
a13p76_d5p51 run17 13.82757630314376354907 13.80386231137425 0.5994433675050589 2.87759397582122 20.737749139457307 76.38465688472148
a13p76_d5p51 run18 15.00096021947071720714 14.946699245533864 0.5188778693285717 1.8005863856547972 25.615421659443076 72.58399195490213
a13p76_d5p51 run19 12.87639960561861112600 12.765672153629634 0.6569376084476042 1.8870154106937664 24.02511674150619 74.08786784780004
a13p76_d5p51 run2 13.60512259944532080312 13.598919753080484 0.608371793761368 2.731811642702732 18.048343295868047 79.21984506142923
a13p76_d5p51 run20 12.58153506515122894544 12.580864197524386 0.7369141488315059 2.175019496777901 20.787259368714853 77.03772113450725
a13p76_d5p51 run3 14.02417266802845401608 13.826755401224649 0.5503870010229363 1.070163194166352 22.53902510650145 76.39081169933219
a13p76_d5p51 run4 12.23505658435646437221 12.234362139912072 0.7043335517268688 2.169651909428861 20.478202095302468 77.35214599526867
a13p76_d5p51 run5 12.99295481824035694429 12.981080675579234 0.6018446307838069 1.4710438536842487 19.40844401704415 79.1205121292716
a13p76_d5p51 run6 14.10008359052523772351 14.027044753076714 0.5378750188015596 1.930904248515991 25.92783466373752 72.14126108774649
a13p76_d5p51 run7 13.19554612482234268680 13.195063871735954 0.693167296736063 2.2645885335796696 21.580219737023132 76.1551917293972
a13p76_d5p51 run8 12.94486668380791617355 12.943449931407397 0.6740213523131673 1.630085996662816 18.453584263894236 79.91632973944294
a13p76_d5p51 run9 14.03742069614988312128 14.011775548687645 0.5308821241508064 2.385576633544113 29.38083408611864 68.23358928033724
a13p96_d5p28 run1 16.32147848078469396793 16.31916795266398 0.5118957648328999 2.73274062821549 17.85580971114552 79.411449660639
a13p96_d5p28 run10 15.40559199244654835366 15.405354080923916 0.5975969771930302 1.853641604334125 29.935614284644757 68.21074411102111
a13p96_d5p28 run11 15.92641032234883154186 15.857891803830315 0.5044905138836537 1.6335065941554536 19.550635363914537 78.81585804193001
a13p96_d5p28 run12 14.67334962276205575582 14.648683984901975 0.6646471824938557 2.6565012594099984 19.38530830641374 77.95819043417626
a13p96_d5p28 run13 14.84100437241848659349 14.840320644709298 0.6182310829696814 3.539149194173799 21.26908814032515 75.19176266550105
a13p96_d5p28 run14 15.26110682440665304588 15.258680555545203 0.591286113955029 1.9298124892482367 20.32822982969207 77.74195768105969
a13p96_d5p28 run15 16.29082647461568194843 16.273810442379745 0.4619552741324559 2.8254206072184473 20.28793970342407 76.88663968935748
a13p96_d5p28 run16 16.82074545609269675508 16.803753000674316 0.4727464437176622 4.959023274526637 26.996170014603997 68.04480671086937
a13p96_d5p28 run17 15.97134987996049939315 15.970338220152545 0.5547423511707575 2.724032334257201 21.09225570094446 76.18371196479833
a13p96_d5p28 run18 16.15850051439024591298 16.15612354251096 0.539783917193442 1.8874652029270431 19.86385389645438 78.24868090061858
a13p96_d5p28 run19 15.53420353222508205036 15.53313400204676 0.5620521017476633 3.1196316212122754 19.627555221240737 77.25281315754698
a13p96_d5p28 run2 15.80508401919335372873 15.797912379961529 0.5416799711592934 1.8430054652110588 22.086668359234068 76.07032617555487
a13p96_d5p28 run20 16.28734782234724832482 16.269888117271808 0.4919294385654066 2.035243181870088 26.954410944244515 71.0103458738854
a13p96_d5p28 run3 16.94005058298396739705 16.854370284630058 0.4166666666666667 1.08592397261362 25.207542374227575 73.7065336531588
a13p96_d5p28 run4 14.26028163579354408356 14.259867969812749 0.687785279427936 3.8680769902742997 17.572141983576962 78.55978102614874
a13p96_d5p28 run5 15.95548268174543417530 15.953367198206342 0.5139603970332902 1.714954308764696 19.214515129317633 79.07053056191768
a13p96_d5p28 run6 17.87849794237642066456 17.87011531206092 0.3991339839685943 3.8209695725342976 17.93615861900791 78.24287180845779
a13p96_d5p28 run7 16.92209576473418097275 16.91071887858878 0.4709994533443282 1.9560541308298192 21.665244215452542 76.37870165371764
a13p96_d5p28 run8 16.18519161521385501511 16.179788237298908 0.519996415877662 2.4215152646505933 22.538366312314555 75.04011842303485
a13p96_d5p28 run9 15.38897033606573680281 15.38681627227973 0.6190735995150313 3.190384936127629 19.87514849092376 76.93446657294861
a14p36_d4p85 run1 20.36439257543551395654 20.363820301772957 0.46278361819757236 2.21973517293438 16.57659121646415 81.20367361060147
a14p36_d4p85 run10 21.72767061040983729371 21.72533436212451 0.3649976570935736 2.296268656716418 23.822139303482587 73.88159203980099
a14p36_d4p85 run11 21.37031464333731215721 21.369995284626746 0.4130245578137045 2.8891430869986046 21.72740185788091 75.38345505512049
a14p36_d4p85 run12 22.95328146432871833205 22.950925925919936 0.32233472304943417 4.891688278438642 24.151925620735923 70.95638610082544
a14p36_d4p85 run13 20.18845807611960912788 20.188282321661447 0.4875512244857944 4.170214560821231 21.137892036811984 74.69189340236679
a14p36_d4p85 run14 20.19308770574800826285 20.186226851838544 0.4750887530152644 1.879933636968858 21.174350899810843 76.9457154632203
a14p36_d4p85 run15 19.44824674209967373111 19.447953103553715 0.500483658094715 2.1779451976212783 21.320534638698206 76.50152016368051
a14p36_d4p85 run16 19.74714934841106933110 19.74105581274577 0.4547374299039694 1.554343918190149 16.468476553735698 81.97717952807416
a14p36_d4p85 run17 19.99451517488282171679 19.99028849449873 0.4711227469697921 2.391440654224309 23.36423911738417 74.24432022839152
a14p36_d4p85 run18 21.68144075787615339010 21.679867541140897 0.3831868033514861 2.378718458586457 20.522730722998013 77.09855081841553
a14p36_d4p85 run19 20.65447316528547695711 20.654138803145557 0.44154695060032256 1.3977266547016913 21.726271408111838 76.87600193718647
a14p36_d4p85 run2 21.13114711932742638320 21.130581275706025 0.423876733525184 1.935762346070839 24.204392535229147 73.85984511870001
a14p36_d4p85 run20 20.63020190328024195583 20.623765432086827 0.4447756269660057 1.6592621810708132 22.23084348855073 76.10989433037845
a14p36_d4p85 run3 21.24760588133446810286 21.247421553488103 0.4248944190618148 4.494356470918201 22.851049744417747 72.65459378466406
a14p36_d4p85 run4 20.25274134086646598634 20.252458419055763 0.4746571142486785 2.4201974371593473 23.89747584671381 73.68232671612684
a14p36_d4p85 run5 22.70837834361299468800 22.70823688270764 0.35002514247401945 2.0509955326977396 20.764956867014785 77.18404760028747
a14p36_d4p85 run6 21.64586119682912576562 21.645031721520482 0.39206853055736524 2.868224001274545 26.43734814991835 70.69442784880711
a14p36_d4p85 run7 20.39507244511690044706 20.3946502057479 0.4417361184638422 2.8016890917197785 20.812547538489785 76.38576336979044
a14p36_d4p85 run8 21.12349537035997032653 21.11482767488672 0.4133152095739478 2.9578195844549726 17.217944868787306 79.82423554675772
a14p36_d4p85 run9 21.04130015430574476305 21.040989368983382 0.43413771818649993 1.6650791791246238 22.459213455102965 75.87570736577241
a14p76_d4p47 run1 25.03897462275610369113 25.037167781192338 0.3834642779347654 2.734670724421371 19.620437452414485 77.64489182316414
a14p76_d4p47 run10 26.50088520231730481803 26.500492969807045 0.31622122684276766 1.5586316940969396 23.879142300194932 74.56222600570813
a14p76_d4p47 run11 24.44551183126305370222 24.436932013018907 0.3760327688391937 1.6167705692950607 22.418437725825235 75.9647917048797
a14p76_d4p47 run12 25.27688828874177245317 25.26787980108747 0.35144056317274863 2.923223530017771 21.746035834170378 75.33074063581185
a14p76_d4p47 run13 26.63223593963094492652 26.630934927971165 0.3217192674190714 1.2876914612721067 21.182279107533283 77.5300294311946
a14p76_d4p47 run14 25.67684327844739981218 25.6731974451141 0.35507878780942137 2.8802074425067095 21.97192853538073 75.14786402211256
a14p76_d4p47 run15 26.04103009258331898816 26.04073216734328 0.32332361677295884 0.9789128299441995 28.167986791782482 70.85310037827333
a14p76_d4p47 run16 25.37934670780316304771 25.37803497940812 0.37030851256416397 1.8096934622612966 20.627053564199052 77.56325297353965
a14p76_d4p47 run17 25.80651148833170523421 25.805982081610185 0.3348559895203774 1.8971947462299334 21.57503595804228 76.52776929572778
a14p76_d4p47 run18 26.80604638201904502538 26.797558727698085 0.3074180199084997 1.662664295796594 27.665650288516964 70.67168541568644
a14p76_d4p47 run19 26.30229552467547596640 26.302001886129556 0.3281631733276905 1.3635535986227902 21.712987485929947 76.92345891544726
a14p76_d4p47 run2 25.71092035320861998535 25.710450960204522 0.3431458774264201 1.8830899996620365 21.29782182567846 76.8190881746595
a14p76_d4p47 run20 26.78662551439324733120 26.786136831265697 0.3298066635686728 1.5182729112319282 22.02846787104534 76.45325921772273
a14p76_d4p47 run3 26.17302169065738490694 26.172719478723252 0.32626297434766427 1.3714917623191056 20.271596110434395 78.3569121272465
a14p76_d4p47 run4 25.52610168036906405474 25.524376285993227 0.3734341309262961 1.935621926596369 21.716635628070755 76.34774244533287
a14p76_d4p47 run5 25.50100951644802430702 25.500778034966572 0.36265386986509524 2.024209804142302 19.931138633945128 78.04465156191257
a14p76_d4p47 run6 25.01071673523754503799 25.010414523303417 0.3947012421688051 1.3611703262713417 19.06241984398811 79.57640982974054
a14p76_d4p47 run7 25.79888974621346913880 25.798784722207994 0.3559185302375964 3.0799116180993686 17.895232549094633 79.024855832806
a14p76_d4p47 run8 26.58512302811129353802 26.57539223250088 0.318197170920194 1.6089126669331448 24.038372843833596 74.35271448923326
a14p76_d4p47 run9 24.69107510286515889079 24.690524262673136 0.3853645680287668 3.1204011257060262 20.44857679532399 76.43102207896999
