a13p9_d5p75 run6 6.79977709191182479718 6.786910579566182 1.4100998985539641 71.32461528583353 28.67538471416647 3.07789882
a13p9_d5p75 run7 5.65505186900286302710 5.635363082994685 1.7384215609621487 68.68570660799611 31.314293392003897 3.03046517
a13p9_d5p75 run8 5.43170438957738607002 5.159467163925854 1.7566770812336223 65.64936430027329 34.35063569972671 2.98016717
a13p9_d5p75 run9 5.96868998628641367222 5.838415209194549 1.5351697924063323 70.98913410605574 29.010865893944263 2.87590909
a14p1_d5p51 run1 7.80972222222918742403 7.806320730459644 1.455722226452448 68.92499457381166 31.075005426188334 2.86590462
a14p1_d5p51 run10 8.32275162894845108537 8.277944958852434 1.1760120563321728 67.86413679459318 32.13586320540683 2.96526158
a14p1_d5p51 run2 8.06668810014270619405 8.058483367632423 1.309482468914529 69.30408527047183 30.695914729528177 3.09123316
a14p1_d5p51 run3 8.47107981824861828589 8.454925411527086 1.2045399072492067 66.24516339564589 33.75483660435411 3.16909272
a14p1_d5p51 run4 8.60437885802710881518 8.590059156381022 1.1380186491686812 71.58334390972759 28.416656090272408 3.17428622
a14p1_d5p51 run5 8.19904192387246599536 8.185980366945168 1.2863152413708052 66.58855399663176 33.41144600336823 2.99350625
a14p1_d5p51 run6 8.24675925926395243186 8.20656935871526 1.1751020087884494 69.83711827413914 30.162881725860856 3.21037783
a14p1_d5p51 run7 7.58109996571380779467 7.566482338827665 1.5013012309804736 66.69113516825819 33.308864831741815 2.83348473
a14p1_d5p51 run8 8.44298268175877677857 8.433817729769753 1.1634364470117302 70.67675336385886 29.323246636141135 3.11596554
a14p1_d5p51 run9 8.49777734911279381825 8.487409979428298 1.3292198791532654 71.4603482742284 28.5396517257716 3.00211491
a14p3_d5p28 run1 10.72362611453932015856 10.721201989025012 0.9827809027939194 69.53549222069043 30.464507779309567 3.2710273
a14p3_d5p28 run10 11.07156207132732623871 11.06159122084732 0.8598026231469219 73.26037617958119 26.739623820418814 3.27799128
a14p3_d5p28 run2 10.21987097050807857789 10.197430126886767 1.060434572085704 68.23725245404029 31.76274754595971 3.14128595
a14p3_d5p28 run3 10.57892018175567318808 10.5760245198902 1.0340181263062596 69.02162075137556 30.978379248624435 3.06221101
a14p3_d5p28 run4 10.41054526749011505575 10.409760802469616 0.971801467085834 73.60904435211131 26.390955647888685 3.13955269
a14p3_d5p28 run5 9.65817901234542667552 9.65582776063085 1.1538537985865724 69.65235089949911 30.347649100500888 3.05090128
a14p3_d5p28 run6 10.20756601508929324693 10.200252914952229 1.0843713973821403 69.33796033439708 30.66203966560291 3.00235535
a14p3_d5p28 run7 10.33459576474516232934 10.325889489025089 1.058693465334701 65.94806941494637 34.051930585053626 3.07683122
a14p3_d5p28 run8 9.92758273319638350558 9.920904063786319 1.077162070583329 68.50640713543575 31.49359286456425 3.31415997
a14p3_d5p28 run9 10.30879629629603167879 10.306498628257726 1.010804052007932 70.53934047142496 29.460659528575036 3.42561432
a14p5_d5p06 run1 12.43428069272387715773 12.431177126194282 0.9145716873301896 65.55748574784077 34.442514252159235 3.18792157
a14p5_d5p06 run10 13.35124314128095452868 13.349980709867992 0.8124214109555733 69.28732142788695 30.712678572113045 3.25698836
a14p5_d5p06 run11 12.31673739711486194595 12.31191486625057 0.9523908707111328 66.31516320292144 33.68483679707855 3.20874149
a14p5_d5p06 run12 12.08540594992680536307 12.08124785664826 0.9224925481350197 66.05961305570338 33.94038694429661 3.35058057
a14p5_d5p06 run13 12.38620756172275370043 12.384280692724042 0.9307078174381123 66.15967408786238 33.840325912137615 3.14344667
a14p5_d5p06 run14 12.30632501714081266144 12.303287894369802 0.9399422859238238 67.61972074063725 32.38027925936275 3.24796683
a14p5_d5p06 run15 13.32011959875886145393 13.317082475987835 0.7688402488636906 72.04243909204382 27.957560907956175 3.45107053
a14p5_d5p06 run16 12.63075917351958210668 12.616218707127171 0.8621634402468042 69.93022496503187 30.069775034968135 3.20508679
a14p5_d5p06 run17 11.91221707818362474886 11.909917266798084 1.0096528695887996 68.10201955880926 31.897980441190736 3.06995957
a14p5_d5p06 run18 13.29933341905927229488 13.295649005478927 0.769271758436945 73.17499787633308 26.825002123666916 3.38229056
a14p5_d5p06 run19 12.83873671124372134978 12.83660193758107 0.8274116461057563 71.47942802487607 28.520571975123925 3.37564017
a14p5_d5p06 run2 14.15110168037766042068 14.115110596701316 0.6662253604001177 73.53778582148848 26.46221417851152 3.40935174
a14p5_d5p06 run20 12.98442215362523432695 12.978995198892633 0.8436171601839627 69.85953177257525 30.140468227424748 3.4739139
a14p5_d5p06 run3 13.20555341220402968551 13.202304098074992 0.8086792611486392 75.13685866267875 24.863141337321252 3.28538514
a14p5_d5p06 run4 13.23824159807375784164 13.23069272976092 0.8191003499107657 70.46558876468725 29.53441123531275 3.37705483
a14p5_d5p06 run5 13.33922110767573119029 13.33354123799115 0.8188301030207787 72.79223995914151 27.20776004085849 3.31240052
a14p5_d5p06 run6 12.09452589162885891180 12.08225951645726 0.953490459790752 67.22758586115997 32.772414138840034 3.22065046
a14p5_d5p06 run7 13.00133316185725827217 12.99951774690518 0.8515467665127776 70.52078956771678 29.47921043228322 3.33856346
a14p5_d5p06 run8 12.56224065499803681987 12.556312157055583 0.8443822788029292 66.05050673004003 33.94949326995997 3.33613328
a14p5_d5p06 run9 12.88149862825168067571 12.87257373113227 0.8570881959058734 73.27384678780578 26.726153212194212 3.17234119
a14p7_d4p86 run1 15.44700360081224805679 15.388503086408987 0.6825776875024823 66.31968329758966 33.68031670241034 3.4349567
a14p7_d4p86 run10 16.66252143345979078343 16.657570301772424 0.6313957535676993 75.71286035216305 24.287139647836945 3.45983866
a14p7_d4p86 run11 15.46900077159303163890 15.468312757189768 0.6890075878029321 68.71557788944723 31.284422110552764 3.42902317
a14p7_d4p86 run12 15.35100094306364367747 15.3503515089073 0.6921795296077783 69.91482560492028 30.08517439507971 3.84997496
a14p7_d4p86 run13 14.74932913236387944453 14.747140775025102 0.8060164152506212 68.94765369301007 31.052346306989932 3.41788359
a14p7_d4p86 run14 15.31046810698333825794 15.30738168723029 0.7055893746541229 68.72194732857452 31.27805267142548 3.64167508
a14p7_d4p86 run15 15.37418124141441904001 15.355742026736818 0.686414656613558 67.9226388565764 32.077361143423595 3.60776704
a14p7_d4p86 run16 15.05916066528303573364 15.058644118643828 0.7804180083844705 68.61339275659554 31.386607243404463 3.35468167
a14p7_d4p86 run17 14.79697359394991361280 14.77437628599384 0.7319663060633363 69.45572364768852 30.54427635231149 3.58047923
a14p7_d4p86 run18 15.88843664265332716512 15.879239540458576 0.6308705781538708 71.79121730791967 28.20878269208034 3.80460365
a14p7_d4p86 run19 14.94928626542254360657 14.937615740731216 0.7491014786405191 68.29822444406138 31.70177555593863 3.73008535
a14p7_d4p86 run2 14.74595121740781584889 14.741270147448994 0.8003130968408528 67.22307052845034 32.776929471549664 3.16274955
a14p7_d4p86 run20 15.25757030177050333879 15.255772033594948 0.77176777061463 71.44254212767966 28.557457872320335 3.24272416
a14p7_d4p86 run3 14.55289780520362181097 14.5496227709101 0.7815119722905477 69.32402541596811 30.6759745840319 3.2421178
a14p7_d4p86 run4 14.99668424209940066513 14.99435013716115 0.7425833937527339 70.71432992455763 29.285670075442372 3.55214017
a14p7_d4p86 run5 16.39279192385626514205 16.384059927971403 0.6760097261462008 71.48453496973025 28.515465030269745 3.38003618
a14p7_d4p86 run6 15.30146604937195625230 15.292802640592827 0.7467527114712013 69.42000552825138 30.579994471748613 3.22969157
a14p7_d4p86 run7 14.78926611795798564555 14.786291152251582 0.7710138861532401 69.76915537699061 30.23084462300939 3.35148931
a14p7_d4p86 run8 16.83074631342995943968 16.830347650878412 0.6253641738744061 70.39188580481819 29.60811419518181 3.64239615
a14p7_d4p86 run9 15.10018432783632120090 15.094937414256108 0.7350198471473428 70.78339377300634 29.216606226993655 3.45294447
a14p9_d4p67 run1 18.19555684155208889321 18.19024134086614 0.6277938063210746 71.59002954996015 28.40997045003985 3.50568802
a14p9_d4p67 run10 18.09371356309089437386 18.088468792857586 0.606899923178993 65.4144139445671 34.5855860554329 3.65527683
a14p9_d4p67 run11 18.90163323043982556840 18.90115526404735 0.5590647341315543 67.9809217440269 32.019078255973106 3.69712924
a14p9_d4p67 run12 17.82246870711803933155 17.821844993126156 0.6702726177057563 69.97814807890063 30.021851921099373 3.87332946
a14p9_d4p67 run13 17.78689128942427199045 17.78581961589873 0.649562727343085 71.0090785399268 28.990921460073192 3.68601815
a14p9_d4p67 run14 18.38895318928562707754 18.384942986953543 0.6302023611117559 71.06849642752387 28.931503572476128 3.49121031
a14p9_d4p67 run15 17.58656978736481463490 17.584589334689788 0.6507757708733299 71.90220196877726 28.09779803122274 3.59909669
a14p9_d4p67 run16 17.63525591562653813053 17.634722222210748 0.6648827163224085 70.30037901597535 29.699620984024655 3.48886419
a14p9_d4p67 run17 18.74526320300853810846 18.744305126876707 0.5837642536607884 71.23799434434477 28.762005655655233 3.62174604
a14p9_d4p67 run18 17.31042738338752844883 17.30930855622683 0.6788559106413208 70.65551090717572 29.344489092824283 3.60704008
a14p9_d4p67 run19 18.03841949587393003362 18.036970593267426 0.6009439226262439 69.91103662804713 30.088963371952868 3.84126004
a14p9_d4p67 run2 18.03238168723056824147 18.02311171123593 0.6300096017860268 70.51637334416668 29.483626655833323 3.40451501
a14p9_d4p67 run20 18.08146862138517279415 18.080774176940604 0.6424124513618678 69.12707080162487 30.87292919837514 3.43621153
a14p9_d4p67 run3 18.79164737652926348144 18.790005572688216 0.5920471281296024 71.47935642000945 28.520643579990555 3.56858699
a14p9_d4p67 run4 17.47023962618878987096 17.469798096696216 0.6973733990445973 70.3719883859502 29.62801161404979 3.40325456
a14p9_d4p67 run5 17.88273748284106286361 17.879711076805254 0.5774510983771974 69.32001572760723 30.67998427239277 3.88691805
a14p9_d4p67 run6 17.41454689642191318328 17.414184670770222 0.6712423163539945 69.91406922267903 30.085930777320968 3.71707307
a14p9_d4p67 run7 18.57855152604970956647 18.546772119328022 0.5650064208809715 70.41396933560478 29.58603066439523 3.48051032
a14p9_d4p67 run8 17.84089506171984243999 17.839679783941936 0.6214358004570918 69.73031422802704 30.26968577197296 4.0932914
a14p9_d4p67 run9 17.57068544237459864546 17.569043638533593 0.6529482704525845 68.07503521909987 31.924964780900126 3.6966419
a15p1_d4p48 run1 20.53005401232865591523 20.529730366923907 0.5651406610546966 66.07112127088497 33.92887872911503 3.47003748
a15p1_d4p48 run10 21.04101508914812276341 21.038027263359275 0.5163537562623479 64.98800415318394 35.01199584681606 3.83576535
a15p1_d4p48 run11 20.48435999655389176138 20.48408564813131 0.5805088186572255 71.1487824739964 28.8512175260036 3.97818459
a15p1_d4p48 run12 21.18404921123410076809 21.182861796967853 0.5046095444685467 70.79754109849623 29.202458901503775 3.97549781
a15p1_d4p48 run13 20.65819830245529729098 20.653412208490842 0.5408151201557414 68.90211464290464 31.097885357095358 3.78159371
a15p1_d4p48 run14 19.93053197872640591522 19.92506644374689 0.5797047693666961 68.3978503984994 31.602149601500606 3.68977922
a15p1_d4p48 run15 21.88195944786096541971 21.881054955405467 0.47177964491015173 71.3429446492487 28.657055350751307 3.66778126
a15p1_d4p48 run16 20.55842335389397880578 20.556751543194267 0.5401808335444641 67.41470511126761 32.585294888732385 3.73670412
a15p1_d4p48 run17 21.00771604937316517228 21.00452246226743 0.5036318876698174 69.77680195658326 30.223198043416744 3.94249109
a15p1_d4p48 run18 21.08344264402192143698 21.081464334693983 0.5373601237429941 69.73976053553328 30.260239464466725 3.55668917
a15p1_d4p48 run19 20.68913751713033042748 20.688661694084942 0.5486604637190808 69.60807334204509 30.391926657954915 3.57315817
a15p1_d4p48 run2 20.76408607680107509680 20.763685270902464 0.5722989147781679 71.81417018328719 28.185829816712808 3.57217219
a15p1_d4p48 run20 20.02480281205996484118 20.021669238671624 0.5278270402734337 68.83290244288503 31.167097557114968 3.78092455
a15p1_d4p48 run3 20.54134087789738750755 20.54037851507148 0.5701791138577563 68.47413618368556 31.525863816314434 3.72173106
a15p1_d4p48 run4 20.73446716390999415727 20.733363340178776 0.5422078177484444 68.12014465918887 31.879855340811133 3.76665484
a15p1_d4p48 run5 20.32741769545681542693 20.326129543879176 0.5584347868264053 67.84520298887601 32.154797011123996 3.91699595
a15p1_d4p48 run6 20.70429741082136466122 20.70136102536173 0.5511573735352393 71.91353854077165 28.086461459228342 3.72318305
a15p1_d4p48 run7 21.19276834703699195170 21.190545696145247 0.511554240213146 73.35685188569883 26.643148114301166 3.71184137
a15p1_d4p48 run8 19.63382415979301705238 19.633234739353963 0.6169092838837164 68.46788912488927 31.532110875110735 3.68787797
a15p1_d4p48 run9 20.98075060012392229581 20.979149519876923 0.5119706115084538 69.51988471165272 30.48011528834728 3.9184704
a15p3_d4p31 run1 23.60142103907884529049 23.60098808297467 0.4862361623616236 72.51713700803752 27.482862991962477 3.66035069
a15p3_d4p31 run10 24.65840620711861359929 24.654275977351936 0.4092637039450029 73.28233454651713 26.71766545348287 4.17814468
a15p3_d4p31 run11 22.27454775375693846811 22.268014831946353 0.5379619522559589 69.28339311189549 30.7166068881045 3.87579617
a15p3_d4p31 run12 23.66126971877657898660 23.660330932768407 0.4505297863484562 68.91276350572765 31.08723649427235 4.07285059
a15p3_d4p31 run13 22.81229638201619678465 22.811477623442943 0.4873321382629409 69.33725291812466 30.662747081875338 4.00334858
a15p3_d4p31 run14 23.31576646088922105512 23.315196330573823 0.46974107965280065 70.29377993494938 29.70622006505062 4.07336413
a15p3_d4p31 run15 23.04429655348083089348 23.042712620010402 0.5073241797023041 70.82256873961985 29.177431260380143 3.68170023
a15p3_d4p31 run16 23.24264831959864152861 23.240884344976013 0.471634113990057 72.9043251710322 27.095674828967798 3.82109167
a15p3_d4p31 run17 23.10482681754293816009 23.104113082975104 0.5004783400047661 70.1470584850375 29.85294151496249 3.97799646
a15p3_d4p31 run18 22.79947702330423554773 22.79911051095863 0.5190173514562009 71.36155039553043 28.638449604469574 3.67092635
a15p3_d4p31 run19 23.49605838475624942665 23.494523748267987 0.4537521988123107 68.87485301375814 31.12514698624186 4.06396143
a15p3_d4p31 run2 22.96051526061251061407 22.95976723249189 0.48881205985763626 69.30095552841439 30.6990444715856 4.15955859
a15p3_d4p31 run20 23.58652692042789349200 23.582992541141266 0.44380617582172993 73.30147380543774 26.698526194562266 4.16519486
a15p3_d4p31 run3 23.33459362138159075339 23.33125643002361 0.4930624177951028 71.73823244137617 28.261767558623838 3.94744511
a15p3_d4p31 run4 22.89949417007982348846 22.898656121383116 0.4877273670378311 69.47499076056259 30.525009239437406 3.63120898
a15p3_d4p31 run5 22.73029835389168907684 22.72861582645693 0.5170878881558679 68.2966282693183 31.7033717306817 4.10721081
a15p3_d4p31 run6 22.37232295952188500746 22.371244855955503 0.5280898063433146 69.61930916925117 30.380690830748833 3.68287958
a15p3_d4p31 run7 21.82502143345819585129 21.8245198902484 0.5316918920122625 67.29844728323027 32.701552716769726 3.83463851
a15p3_d4p31 run8 23.14907407405853728557 23.147288665965362 0.4730315781621394 71.50417218161938 28.49582781838062 3.93853529
a15p3_d4p31 run9 24.36217635457797303994 24.360676011642507 0.4107796394960912 72.51981478989595 27.480185210104054 3.93880358
a15p5_d4p15 run1 25.85161179696886710751 25.850083590521724 0.41636160694564295 71.57385632330895 28.42614367669106 4.29651889
a15p5_d4p15 run10 25.93362054182525192172 25.93170010286783 0.42345381573476376 72.08963634178983 27.910363658210173 3.89212477
a15p5_d4p15 run11 25.46085176610096203551 25.460468106978936 0.42535431179437905 70.72846008005055 29.271539919949443 3.97482993
a15p5_d4p15 run12 25.32816358023083213050 25.327606309997684 0.4579690072788268 70.50089082910436 29.499109170895643 3.83023841
a15p5_d4p15 run13 25.72462920094613809539 25.72425840190642 0.41595150081324855 67.24734964620178 32.75265035379822 4.49616169
a15p5_d4p15 run14 26.41280864196274311033 26.412197788053334 0.398558290258903 72.40619002066195 27.593809979338044 4.27445028
a15p5_d4p15 run15 26.36953875169961666275 26.36900505828404 0.40598007216734555 69.47056145272498 30.529438547275017 4.43599532
a15p5_d4p15 run16 26.22497427982260414219 26.224479166653932 0.4040764690965258 71.63618526507634 28.36381473492366 4.34451159
a15p5_d4p15 run17 25.77168638544570910677 25.768237740041098 0.431563100863007 71.83820084335468 28.161799156645323 4.02878044
a15p5_d4p15 run18 26.82528506514170588432 26.824104080916786 0.37689456422596984 74.43632336655592 25.563676633444075 4.19323428
a15p5_d4p15 run19 25.98668338475569668691 25.984323559652868 0.4230012267556285 69.55621986818494 30.44378013181506 3.98843685
a15p5_d4p15 run2 26.77200788750341781074 26.76649948558305 0.3668150242415541 74.37985310396651 25.620146896033482 4.51845576
a15p5_d4p15 run20 26.27800711590212614548 26.27487782920808 0.37998747375013814 72.36954785076631 27.630452149233687 4.79837383
a15p5_d4p15 run3 25.00962148489244671209 25.00934713647001 0.4701952884772268 69.76585859318811 30.23414140681189 3.78321256
a15p5_d4p15 run4 26.47917952673226142123 26.47258230451013 0.3872500226223871 68.43791787612929 31.562082123870717 3.88992871
a15p5_d4p15 run5 27.55366512344067402906 27.552413408763112 0.3601123670657481 71.42548035312446 28.57451964687554 4.36828008
a15p5_d4p15 run6 26.59769590190606559027 26.595318930026835 0.3624117562310906 70.84300989551346 29.156990104486535 4.37621141
a15p5_d4p15 run7 26.13069487310314121714 26.13016117968755 0.4032122505682524 72.20198252937156 27.798017470628434 4.46403748
a15p5_d4p15 run8 25.54689214676192407102 25.54579475307199 0.44467434737693545 71.00345164550804 28.996548354491964 3.68280308
a15p5_d4p15 run9 26.79087791494005840690 26.787424982841348 0.3688805780512866 75.4886550509993 24.511344949000698 4.43659837
a15p7_d3p99 run1 27.72118698558214169964 27.71975308640538 0.3831060410203378 70.61173785889802 29.388262141101976 4.23174245
a15p7_d3p99 run10 27.21296939298942396732 27.21172839504719 0.4356377027122725 70.95474491728754 29.045255082712465 4.10640803
a15p7_d3p99 run11 27.92667395403114276561 27.924007630300224 0.37980775643813175 70.72793467941987 29.272065320580122 4.07248049
a15p7_d3p99 run12 28.42523791150620478914 28.415652863495374 0.37796564377913183 71.0816104709929 28.918389529007094 4.00778747
a15p7_d3p99 run13 29.18030264058722855441 29.18015689298786 0.34734520482712816 72.92497544569778 27.07502455430221 4.6115667
a15p7_d3p99 run14 28.32318672838016744371 28.32255658434741 0.37638962970358947 69.48071533838835 30.51928466161165 4.37067841
a15p7_d3p99 run15 28.23676483194449854161 28.234874399845886 0.3778544924218649 71.73864360648395 28.261356393516046 4.67399441
a15p7_d3p99 run16 28.23816015087311749840 28.23778506513937 0.38173155437169515 68.71666293731437 31.283337062685632 4.62745593
a15p7_d3p99 run17 27.88263460218167302120 27.87968106994593 0.40535197882017515 71.02883552697679 28.971164473023208 4.32814521
a15p7_d3p99 run18 28.38541666665479158058 28.382649605612468 0.36988743747976904 72.01026733565689 27.989732664343112 4.87726089
a15p7_d3p99 run19 28.28190800752739967558 28.279674639900634 0.3938933774446968 69.7572544163746 30.242745583625407 4.09247922
a15p7_d3p99 run2 28.49142232508366804885 28.490910065138706 0.36965985333125295 70.61263857798436 29.387361422015648 5.11613829
a15p7_d3p99 run20 28.66740183468970627016 28.66699459875022 0.3879243605168175 70.4870736197822 29.512926380217806 3.85323226
a15p7_d3p99 run3 28.10489540464694017172 28.104556755813086 0.37793873755490676 70.95098382277732 29.049016177222686 4.33722642
a15p7_d3p99 run4 28.04542395403303688711 28.04146519203044 0.3841393701479888 71.24065217223878 28.759347827761218 4.35642941
a15p7_d3p99 run5 28.91143689984820809375 28.91092678325031 0.3433012030564546 70.29619113079208 29.703808869207915 5.08394751
a15p7_d3p99 run6 28.06203060698317788755 28.059604338121886 0.37309686957027666 70.19578008686356 29.80421991313643 4.81776865
a15p7_d3p99 run7 29.14074717076805267130 29.140258487640637 0.3456942386800328 73.28076479584519 26.719235204154813 4.95036864
a15p7_d3p99 run8 27.86195344648533464485 27.861106824400434 0.39439151439907155 68.7799533907819 31.220046609218095 3.96573683
a15p7_d3p99 run9 28.45371013372772099421 28.45318501370042 0.3579416263590888 72.03285663183371 27.967143368166283 4.77289189
a15p9_d3p84 run1 31.10948645402891623933 31.106614368980757 0.31756583580590414 69.23598624649064 30.764013753509353 4.15911387
a15p9_d3p84 run10 31.47504929696475763363 31.47147205073684 0.29973752570013834 77.63560466884991 22.364395331150092 4.8733137
a15p9_d3p84 run11 30.62139060354665136196 30.620706875837296 0.3497285800754569 72.0636901354027 27.93630986459731 4.28657558
a15p9_d3p84 run12 31.50977580588070092164 31.504953275016337 0.31437733564565096 71.757465988132 28.242534011868006 4.94145348
a15p9_d3p84 run13 31.67757844648386102472 31.67692472563321 0.30236275986878297 73.29768012799293 26.702319872007063 4.68859993
a15p9_d3p84 run14 31.14487097049054663320 31.14394504456442 0.33555383929758903 73.07444360780093 26.925556392199066 4.36203345
a15p9_d3p84 run15 31.71030092590584969595 31.708532664588805 0.30265706392080205 71.62249470642861 28.37750529357139 5.0407609
a15p9_d3p84 run16 30.95241126541149927643 30.951123113833845 0.3294767682483416 74.68201260693381 25.317987393066186 4.19167911
a15p9_d3p84 run17 31.47698259600455658275 31.467836934138823 0.30380795076588907 74.56025572500538 25.43974427499462 4.35998242
a15p9_d3p84 run18 31.91216349449541120074 31.911850565825855 0.2822863002876251 75.67055956477341 24.32944043522658 4.97156868
a15p9_d3p84 run19 30.98073774003964993224 30.980356224264423 0.3184677926167789 72.16116056431173 27.838839435688268 4.78813429
a15p9_d3p84 run2 31.47383616253240619462 31.47323173866392 0.30496641742898084 69.82852384793526 30.171476152064738 5.21641223
a15p9_d3p84 run20 31.09755872769140769698 31.097018604234513 0.33385075044933593 70.64793021078513 29.35206978921487 4.20706666
a15p9_d3p84 run3 30.13526020231595109957 30.1329818244008 0.3613291528070472 67.563009496823 32.43699050317699 4.36597503
a15p9_d3p84 run4 31.12212791493290882182 31.12171424895196 0.3348095081516099 74.91967762731467 25.080322372685327 5.47539527
a15p9_d3p84 run5 31.64308770574239385781 31.642813357319735 0.3133086938907611 75.34789779258313 24.652102207416878 4.57446021
a15p9_d3p84 run6 30.85959147803536053500 30.855600565826684 0.3324399238918513 69.29304183642348 30.70695816357652 4.48880195
a15p9_d3p84 run7 31.00257415979081662988 30.988095850462845 0.3376680382799828 71.03700480107814 28.962995198921863 4.21459744
a15p9_d3p84 run8 31.04884044922942851904 31.04831104250778 0.34222679501815806 70.31960433606233 29.680395663937666 4.31199515
a15p9_d3p84 run9 30.67232510286407198186 30.672055041135483 0.33704772327794913 74.91903250038978 25.08096749961022 4.65547464
a16p1_d3p70 run1 32.67250085732102806580 32.67164351850061 0.31910819614402675 71.94310503044966 28.056894969550346 4.60164559
a16p1_d3p70 run10 33.06543638543665689766 33.06520704730213 0.31878193790911524 71.92285296237829 28.077147037621717 4.8761432
a16p1_d3p70 run11 33.27917524003229993878 33.27774562754933 0.29296970547760187 72.8295039735742 27.17049602642579 4.82520315
a16p1_d3p70 run12 33.60435742452985226627 33.60337148488635 0.28376655325830935 69.8924748719337 30.107525128066293 5.11488273
a16p1_d3p70 run13 32.86762259943040431075 32.866870284615466 0.31502676879274055 73.14126224312069 26.85873775687931 4.89854146
a16p1_d3p70 run14 33.34634559325668380673 33.345153892296345 0.30486743546045303 75.75434301324248 24.245656986757517 5.15793728
a16p1_d3p70 run15 32.44215749311722061319 32.44180812754782 0.3287434535129748 70.67882383736149 29.321176162638512 4.50187309
a16p1_d3p70 run16 33.01165123454608184503 33.01039951986828 0.30950127663997884 68.32491557434254 31.675084425657463 4.34369277
a16p1_d3p70 run17 32.65665723591929403827 32.65536265430049 0.3162908943761711 71.9749117835757 28.025088216424294 4.72418355
a16p1_d3p70 run18 33.13295610422844684243 33.13196802123795 0.3114403619549545 74.1863382294522 25.813661770547792 4.24639905
a16p1_d3p70 run19 33.33332261657565514200 33.32721193413386 0.2924520292069961 70.95664312695024 29.043356873049763 4.40731453
a16p1_d3p70 run2 32.88227237652493256929 32.88186514058509 0.31116772472729015 70.32254638916959 29.677453610830415 4.65469629
a16p1_d3p70 run20 33.36033736280209902943 33.35923996911197 0.29448732996427895 68.46166332458326 31.538336675416748 4.92216761
a16p1_d3p70 run3 32.98356910148768726966 32.98334619339425 0.3001253969827159 74.17180679524445 25.828193204755543 4.70916785
a16p1_d3p70 run4 32.99759516458727964937 32.99688571671333 0.31493631466665506 69.41615025989856 30.583849740101446 4.31286041
a16p1_d3p70 run5 33.44666066527154451218 33.44630701300801 0.3037122109623367 72.33306039195689 27.66693960804311 4.41872235
a16p1_d3p70 run6 33.50382158776977311045 33.50242626883954 0.29296705850047 76.52039666073091 23.479603339269087 4.68642281
a16p1_d3p70 run7 32.75255058296545266121 32.751307441675884 0.303664158973679 71.9325654603903 28.067434539609707 5.24682375
a16p1_d3p70 run8 33.21209490738036254637 33.21065029146801 0.3139823735257269 69.37045348063029 30.629546519369715 4.16390917
a16p1_d3p70 run9 33.21025377226942705026 33.203225737289856 0.2951797328074006 74.51354910158818 25.486450898411814 4.56843494
a16p3_d3p57 run1 35.28905392658744553768 35.2861796981924 0.29041449427530625 68.33984987624262 31.66015012375738 4.28171801
a16p3_d3p57 run10 34.61951946156687056528 34.617965534955104 0.30506809160179543 70.74836159761595 29.25163840238405 4.56419565
a16p3_d3p57 run11 35.31476551780645463704 35.314450445790015 0.27793894266567387 69.86631489647328 30.133685103526712 4.71254071
a16p3_d3p57 run12 35.46022805209523437873 35.459420010257126 0.28607015618538667 72.18059525447414 27.81940474552585 4.7029032
a16p3_d3p57 run13 35.39789094647451121019 35.391870284608956 0.29205892590651394 70.76177042997351 29.23822957002649 4.83370971
a16p3_d3p57 run14 35.06652949242910749577 35.0550668724017 0.28425323371093436 71.98234605976816 28.017653940231842 4.48067846
